,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_copy_parent,param_max_depth,param_ms,param_operator,param_p_inflate,param_sig,param_two_trees,params,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_size,split1_test_size,split2_test_size,split3_test_size,split4_test_size,mean_test_size,std_test_size,rank_test_size
592,28.87636194229126,0.32977427682916666,0.0034008026123046875,0.0004903686550836852,True,17,"(0, 10)",sum,0.3,True,False,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0F40>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-33.86168670654297,-36.5183219909668,-33.16998291015625,-26.271438598632812,-32.80207443237305,-32.52470092773437,3.3862414215145566,86,-137.0,-135.0,-135.0,-135.0,-137.0,-135.8,0.9797958971132712,354
593,28.595890617370607,0.3006466187938866,0.003000688552856445,2.7804145311571603e-07,True,17,"(0, 10)",sum,0.3,False,False,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0F40>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-34.823116302490234,-38.04868698120117,-33.05836486816406,-26.20440673828125,-34.06235122680664,-33.23938522338867,3.8945744626678356,118,-47.0,-49.0,-47.0,-47.0,-47.0,-47.4,0.7999999999999999,148
594,26.371067428588866,1.0875746046813215,0.003400754928588867,0.0008002758239212402,True,17,"(0, 10)",sum,0.5,True,False,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0F40>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-36.595252990722656,-39.143898010253906,-35.6057243347168,-29.499387741088867,-30.314306259155273,-34.2317138671875,3.724104400791657,152,-135.0,-137.0,-135.0,-135.0,-135.0,-135.4,0.8,336
595,27.445218658447267,0.5424362258590344,0.0032006263732910155,0.00040025713899915447,True,17,"(0, 10)",sum,0.5,False,False,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0F40>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-34.173065185546875,-38.328487396240234,-27.951513290405273,-31.77263641357422,-34.94088363647461,-33.43331718444824,3.4522662026650215,123,-47.0,-47.0,-49.0,-47.0,-49.0,-47.8,0.9797958971132712,167
596,19.625187492370607,0.15689310257057812,0.0032009124755859376,0.00039999486081696955,True,17,"(0, 10)",sum,0.7,True,False,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0F40>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-33.51960754394531,-36.55413055419922,-33.77458190917969,-27.444517135620117,-36.842708587646484,-33.627109146118165,3.3812803158067526,130,-135.0,-135.0,-135.0,-137.0,-135.0,-135.4,0.8,336
597,19.41493911743164,0.17604198584459146,0.003201723098754883,0.00040209302907875304,True,17,"(0, 10)",sum,0.7,False,False,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0F40>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-35.556461334228516,-39.45713424682617,-28.145225524902344,-30.1033878326416,-34.35323715209961,-33.523089218139646,4.0162772221608956,126,-49.0,-47.0,-47.0,-47.0,-47.0,-47.4,0.7999999999999999,148
598,12.540890073776245,0.09752681249204048,0.003209829330444336,0.00039593093160985286,True,17,"(0, 10)",sum,0.9,True,False,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0F40>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-33.75279998779297,-38.20567321777344,-27.320524215698242,-31.52194595336914,-33.210914611816406,-32.80237159729004,3.5201145000350738,96,-135.0,-135.0,-135.0,-135.0,-135.0,-135.0,0.0,312
599,12.26710376739502,0.1409432190477532,0.0034107685089111326,0.0004824774799201194,True,17,"(0, 10)",sum,0.9,False,False,"{'copy_parent': True, 'max_depth': 17, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0F40>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-34.92613983154297,-35.98857116699219,-32.78481674194336,-30.401273727416992,-34.65293502807617,-33.75074729919434,1.9675030376595453,133,-47.0,-47.0,-47.0,-47.0,-47.0,-47.0,0.0,117
600,30.156135940551756,0.7815985218030077,0.008802127838134766,0.0007483792994325574,True,50,"(0, 0.01)",mul,0.1,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-49.10504150390625,-58.861083984375,-56.22768020629883,-62.77226638793945,-63.882816314697266,-58.16977767944336,5.296051391258616,924,-181.0,-179.0,-181.0,-179.0,-179.0,-179.8,0.9797958971132712,529
601,29.588872957229615,0.47362254807477566,0.008802127838134766,0.0011664166977396946,True,50,"(0, 0.01)",mul,0.1,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-50.074851989746094,-60.09463882446289,-57.68592071533203,-63.142513275146484,-64.93838500976562,-59.187261962890624,5.192933719442218,943,-648.0,-648.0,-650.0,-650.0,-648.0,-648.8,0.9797958971132713,908
602,39.50797629356384,0.2110767723408438,0.00760183334350586,0.00049005727920008,True,50,"(0, 0.01)",mul,0.3,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-48.18899917602539,-57.68328094482422,-55.159584045410156,-61.128814697265625,-62.98884201049805,-57.029904174804685,5.184527121893744,884,-179.0,-179.0,-179.0,-179.0,-181.0,-179.4,0.8,521
603,39.65368394851684,0.3701081209063507,0.008401870727539062,0.0012002786068976412,True,50,"(0, 0.01)",mul,0.3,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-49.0521354675293,-58.9422492980957,-56.231689453125,-62.49946594238281,-64.02411651611328,-58.14993133544922,5.300977497802119,923,-652.0,-650.0,-648.0,-648.0,-648.0,-649.2,1.6,913
604,36.6912444114685,1.5485942041117373,0.00861353874206543,0.0010362679208234843,True,50,"(0, 0.01)",mul,0.5,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-47.76018524169922,-57.176570892333984,-54.916316986083984,-60.74759292602539,-62.72071075439453,-56.664275360107425,5.214489774766089,865,-179.0,-183.0,-179.0,-179.0,-179.0,-179.8,1.6,529
605,37.553734636306764,1.913931863896047,0.008802127838134766,0.0011664166100196216,True,50,"(0, 0.01)",mul,0.5,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-48.87953567504883,-58.72532653808594,-56.286075592041016,-62.1086540222168,-63.74070358276367,-57.94805908203125,5.224360844551093,915,-650.0,-650.0,-650.0,-648.0,-648.0,-649.2,0.9797958971132713,913
606,27.83742971420288,0.8822658349290154,0.008602094650268555,0.0008000494768140724,True,50,"(0, 0.01)",mul,0.7,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-47.611629486083984,-57.391414642333984,-54.891117095947266,-60.96759033203125,-62.615726470947266,-56.69549560546875,5.283117179084493,866,-179.0,-179.0,-179.0,-179.0,-179.0,-179.0,0.0,519
607,28.20619902610779,0.9176162618533963,0.008601808547973632,0.0004897072020172656,True,50,"(0, 0.01)",mul,0.7,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-48.83950424194336,-58.44114303588867,-55.991973876953125,-62.04100036621094,-63.716575622558594,-57.80603942871094,5.233780200092466,908,-648.0,-648.0,-648.0,-650.0,-650.0,-648.8,0.9797958971132713,908
608,20.972871112823487,1.5101059313420282,0.008401823043823243,0.0008001568117718558,True,50,"(0, 0.01)",mul,0.9,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-48.445648193359375,-58.1281623840332,-55.516998291015625,-61.5843391418457,-63.41825866699219,-57.41868133544922,5.253241259374731,896,-179.0,-183.0,-183.0,-179.0,-179.0,-180.6,1.9595917942265424,552
609,19.93878698348999,0.5619074509878349,0.008802223205566406,0.0007485958472154684,True,50,"(0, 0.01)",mul,0.9,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-49.167476654052734,-59.505393981933594,-57.00496292114258,-62.65958786010742,-64.36000061035156,-58.53948440551758,5.328713318552536,930,-654.0,-650.0,-648.0,-654.0,-650.0,-651.2,2.4,918
610,30.289024782180785,0.4860121944366115,0.008001470565795898,0.0006324869443819514,True,50,"(0, 0.01)",sum,0.1,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-53.289161682128906,-63.203861236572266,-60.54527282714844,-66.22686004638672,-67.46183776855469,-62.145398712158205,5.0405660586626535,1135,-498.0,-498.0,-500.0,-498.0,-500.0,-498.8,0.9797958971132712,782
611,29.894620084762572,1.2844569149006655,0.008401870727539062,0.0012002786258410493,True,50,"(0, 0.01)",sum,0.1,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-53.331153869628906,-63.27569580078125,-60.598575592041016,-66.3087387084961,-67.53291320800781,-62.209415435791016,5.053698983538813,1146,-183.0,-179.0,-185.0,-179.0,-179.0,-181.0,2.5298221281347035,561
612,40.56725993156433,0.31198608180762766,0.007201623916625976,0.00040009025666136835,True,50,"(0, 0.01)",sum,0.3,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-53.227508544921875,-63.15294647216797,-60.491451263427734,-66.18431854248047,-67.41140747070312,-62.093526458740236,5.04598310885445,1119,-498.0,-500.0,-498.0,-498.0,-500.0,-498.8,0.9797958971132712,782
613,40.802322483062746,0.3814050777650385,0.008201026916503906,0.0004016695931003198,True,50,"(0, 0.01)",sum,0.3,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-53.27833557128906,-63.23263168334961,-60.565242767333984,-66.2491226196289,-67.48950958251953,-62.162968444824216,5.053757107612119,1143,-179.0,-183.0,-181.0,-179.0,-181.0,-180.6,1.4966629547095764,552
614,35.98286480903626,0.3125505402200538,0.007601594924926758,0.00101973012188316,True,50,"(0, 0.01)",sum,0.5,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-53.22264099121094,-63.14028549194336,-60.482398986816406,-66.15913391113281,-67.3992919921875,-62.0807502746582,5.04110188115398,1116,-500.0,-500.0,-502.0,-498.0,-502.0,-500.4,1.4966629547095764,808
615,36.19841403961182,0.4073543801734493,0.0076102733612060545,0.0004805770694741105,True,50,"(0, 0.01)",sum,0.5,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-53.272178649902344,-63.19813537597656,-60.54761505126953,-66.23067474365234,-67.4583969116211,-62.14140014648437,5.046039071626958,1132,-183.0,-181.0,-181.0,-181.0,-181.0,-181.4,0.8,567
616,26.898559951782225,0.2549358927824951,0.006801462173461914,0.0003999951166155591,True,50,"(0, 0.01)",sum,0.7,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-53.21200180053711,-63.13397216796875,-60.47290802001953,-66.15898895263672,-67.39806365966797,-62.07518692016602,5.044895046757135,1115,-502.0,-498.0,-500.0,-498.0,-498.0,-499.2,1.6,792
617,26.918436288833618,0.11569177155783836,0.007631111145019531,0.0005145712672173717,True,50,"(0, 0.01)",sum,0.7,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-53.2756462097168,-63.19712829589844,-60.552650451660156,-66.23749542236328,-67.46379089355469,-62.14534225463867,5.0467027346193625,1134,-181.0,-183.0,-179.0,-183.0,-183.0,-181.8,1.6,573
618,19.186608123779298,0.10216822012971989,0.006801891326904297,0.00039997109357208085,True,50,"(0, 0.01)",sum,0.9,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-53.25248336791992,-63.180721282958984,-60.5048713684082,-66.20281219482422,-67.44705200195312,-62.11758804321289,5.048037850867741,1127,-500.0,-504.0,-500.0,-498.0,-498.0,-500.0,2.1908902300206643,803
619,21.31246385574341,1.5749022493966098,0.008802080154418945,0.0007484940774086351,True,50,"(0, 0.01)",sum,0.9,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0B80>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-53.313968658447266,-63.240665435791016,-60.573246002197266,-66.25171661376953,-67.49508666992188,-62.17493667602539,5.042659529076137,1145,-179.0,-183.0,-179.0,-181.0,-179.0,-180.2,1.6,537
620,31.69331431388855,0.9386402044576682,0.008602333068847657,0.0004900376480808073,True,50,"(0, 0.1)",mul,0.1,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0D60>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-37.64360809326172,-48.538543701171875,-32.07482147216797,-43.73186111450195,-45.15190887451172,-41.428148651123045,5.857280523137934,300,-163.0,-165.0,-157.0,-177.0,-163.0,-165.0,6.572670690061994,504
621,31.197369194030763,0.5124683723846801,0.008401966094970703,0.0010199824864867435,True,50,"(0, 0.1)",mul,0.1,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0D60>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-46.12183380126953,-49.32386016845703,-34.41379165649414,-41.52404022216797,-48.67110824584961,-44.01092681884766,5.526121393303447,388,-530.0,-633.0,-588.0,-560.0,-560.0,-574.2,34.65486978766476,875
622,46.72485270500183,0.5236446044874679,0.008802127838134766,0.0007485066809210136,True,50,"(0, 0.1)",mul,0.3,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0D60>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-45.299171447753906,-45.17560958862305,-31.74674415588379,-52.422943115234375,-44.6950569152832,-43.86790504455566,6.7015522468839634,382,-181.0,-179.0,-179.0,-179.0,-179.0,-179.4,0.8,521
623,46.45870065689087,0.9770797189377246,0.009602165222167969,0.0010202910825761195,True,50,"(0, 0.1)",mul,0.3,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0D60>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-39.007198333740234,-49.70398712158203,-35.98328399658203,-57.01225662231445,-46.59901428222656,-45.66114807128906,7.536682375046528,474,-648.0,-648.0,-648.0,-652.0,-650.0,-649.2,1.5999999999999999,913
624,44.188503694534305,1.4631534527243573,0.009402322769165038,0.0010200947067532556,True,50,"(0, 0.1)",mul,0.5,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0D60>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-38.3966064453125,-39.77845764160156,-32.099708557128906,-60.54145050048828,-43.317108154296875,-42.826666259765624,9.571193668930814,341,-179.0,-179.0,-179.0,-179.0,-181.0,-179.4,0.8,521
625,43.675199794769284,1.159689509266681,0.010002326965332032,0.0008947355511888619,True,50,"(0, 0.1)",mul,0.5,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0D60>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-39.8860969543457,-50.838966369628906,-33.55921936035156,-63.55344009399414,-45.175315856933594,-46.60260772705078,10.223073037083042,536,-650.0,-650.0,-648.0,-650.0,-648.0,-649.2,0.9797958971132713,913
626,32.012810468673706,0.5795339262797833,0.008601522445678711,0.000489279575801354,True,50,"(0, 0.1)",mul,0.7,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0D60>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-41.880859375,-41.404808044433594,-32.122802734375,-70.21969604492188,-40.751609802246094,-45.27595520019531,12.978272491836194,458,-179.0,-179.0,-181.0,-181.0,-179.0,-179.8,0.9797958971132712,529
627,32.20238738059997,0.4884140529703641,0.009602499008178712,0.0007999897358449762,True,50,"(0, 0.1)",mul,0.7,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0D60>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-50.4742431640625,-43.12906265258789,-32.417118072509766,-50.03921890258789,-44.6737174987793,-44.146672058105466,6.536910691069582,395,-648.0,-650.0,-648.0,-648.0,-650.0,-648.8,0.9797958971132713,908
628,23.805039882659912,0.6218653599228677,0.009402322769165038,0.0004900376712804196,True,50,"(0, 0.1)",mul,0.9,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000017F2CFE0D60>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-36.84684371948242,-41.188880920410156,-32.586822509765625,-53.49443435668945,-43.10940933227539,-41.44527816772461,7.03754322141094,301,-179.0,-179.0,-179.0,-179.0,-181.0,-179.4,0.8,521
