,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_copy_parent,param_max_depth,param_ms,param_operator,param_p_inflate,param_sig,param_two_trees,params,split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,split4_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,split0_test_size,split1_test_size,split2_test_size,split3_test_size,split4_test_size,mean_test_size,std_test_size,rank_test_size
645,25.74706702232361,0.14578658850634335,0.002593517303466797,0.0004888112806821458,True,50,"(0, 1)",mul,0.5,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-3.361732006072998,-3.203418254852295,-3.612452983856201,-3.461588144302368,-3.317314863204956,-3.3913012504577638,0.13820034904539805,229,-244.0,-215.0,-174.0,-218.0,-204.0,-211.0,22.68038800373574,515
646,27.60905752182007,2.0938986950348983,0.006782007217407226,0.0007462127724935048,True,50,"(0, 1)",mul,0.7,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-2.9164676666259766,-2.6974339485168457,-2.8892555236816406,-3.4866156578063965,-2.460477113723755,-2.8900499820709227,0.340065557294244,26,-249.0,-317.0,-305.0,-301.0,-275.0,-289.4,24.40983408382777,574
647,31.844609355926515,3.403090941431731,0.003987407684326172,0.0006281164792425488,True,50,"(0, 1)",mul,0.7,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-2.6065685749053955,-2.6862905025482178,-2.896639823913574,-3.0831422805786133,-2.6406800746917725,-2.782664251327515,0.18096108439784098,8,-436.0,-393.0,-440.0,-352.0,-243.0,-372.8,72.38618652754128,675
648,12.945881748199463,1.3061480531424592,0.007380390167236328,0.0004886945264472149,True,50,"(0, 1)",mul,0.9,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-3.0600228309631348,-3.125927209854126,-3.6066789627075195,-3.2896149158477783,-3.2936768531799316,-3.275184154510498,0.18921472739575032,172,-329.0,-331.0,-365.0,-333.0,-355.0,-342.6,14.60958589419974,648
649,13.33293023109436,0.9187376303923211,0.005784130096435547,0.0007463784397019794,True,50,"(0, 1)",mul,0.9,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-2.961348056793213,-2.7574751377105713,-3.3326685428619385,-3.6459412574768066,-3.128098487854004,-3.1651062965393066,0.3060488607620116,130,-575.0,-732.0,-505.0,-466.0,-548.0,-565.2,91.30038335078336,738
650,14.316944313049316,0.5160043718853495,0.003789854049682617,0.0007467224740906418,True,50,"(0, 1)",sum,0.1,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-7.585538864135742,-6.712701797485352,-7.301342010498047,-7.75775146484375,-7.29294490814209,-7.330055809020996,0.35539354023651953,745,-201.0,-359.0,-328.0,-249.0,-355.0,-298.4,62.736273399047214,577
651,13.960086917877197,0.08166750070148834,0.003590679168701172,0.0004882077770908746,True,50,"(0, 1)",sum,0.1,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-8.591700553894043,-7.734934329986572,-8.861457824707031,-8.277793884277344,-8.998129844665527,-8.492803287506103,0.4520256998704747,808,-157.0,-141.0,-119.0,-133.0,-171.0,-144.2,18.181309083781617,306
652,24.295769119262694,0.3617837988476985,0.006782007217407226,0.0007463402343346408,True,50,"(0, 1)",sum,0.3,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-4.509965896606445,-4.705314636230469,-5.680914878845215,-5.116255760192871,-4.956576347351074,-4.9938055038452145,0.4014541355661536,548,-562.0,-604.0,-673.0,-670.0,-647.0,-631.2,42.49894116328077,764
653,24.104795742034913,0.208217694574644,0.007380628585815429,0.000488500168831465,True,50,"(0, 1)",sum,0.3,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-6.528654098510742,-6.058986663818359,-6.9735894203186035,-5.778383731842041,-6.586299896240234,-6.3851827621459964,0.41996749376789033,695,-307.0,-315.0,-307.0,-345.0,-363.0,-327.4,22.64155471693585,619
654,24.183731651306154,0.43938361966212397,0.007380294799804688,0.0004885778187723955,True,50,"(0, 1)",sum,0.5,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-4.553952693939209,-4.553826808929443,-5.186402320861816,-5.26843786239624,-4.861125946044922,-4.884749126434326,0.3025576343238987,531,-663.0,-668.0,-618.0,-732.0,-622.0,-660.6,41.141706333111664,798
655,23.9371160030365,0.5999539811564143,0.0075797557830810545,0.000488675236076374,True,50,"(0, 1)",sum,0.5,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-5.729672431945801,-5.593461990356445,-6.340871810913086,-5.712303638458252,-6.126367092132568,-5.90053539276123,0.2841885067214348,666,-387.0,-367.0,-327.0,-339.0,-355.0,-355.0,21.014280858501916,664
656,18.17194700241089,0.3383714227408326,0.007380247116088867,0.0007977485799247891,True,50,"(0, 1)",sum,0.7,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-4.15524959564209,-4.454609394073486,-5.061209201812744,-4.755309581756592,-5.437541961669922,-4.772783946990967,0.44899474837894804,517,-640.0,-672.0,-670.0,-716.0,-626.0,-664.8,31.050925912120558,803
657,18.034980964660644,0.2690500978387262,0.008379030227661132,0.0007970155499436889,True,50,"(0, 1)",sum,0.7,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-5.706106185913086,-5.41697883605957,-6.62038516998291,-5.57071590423584,-5.666461944580078,-5.796129608154297,0.4240004237329213,648,-311.0,-319.0,-351.0,-349.0,-393.0,-344.6,28.93855559629748,651
658,12.549908208847047,0.13927500821235514,0.007380485534667969,0.0010172145036675068,True,50,"(0, 1)",sum,0.9,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-5.337474822998047,-5.07949161529541,-6.37473201751709,-5.385853290557861,-5.9172868728637695,-5.618967723846436,0.46578730042601657,623,-765.0,-714.0,-669.0,-712.0,-635.0,-699.0,44.14974518612763,834
659,12.551400995254516,0.22978461385968882,0.006981420516967774,0.0006308265349212175,True,50,"(0, 1)",sum,0.9,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6340>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-6.418818473815918,-6.436318397521973,-7.934922218322754,-6.505364418029785,-7.54259729385376,-6.967604160308838,0.642404420869806,735,-289.0,-293.0,-341.0,-351.0,-281.0,-311.0,29.010342983149993,590
660,8.497662210464478,0.09454503890609697,0.0015958786010742188,0.0004882467106807246,True,50,"(0, 3)",mul,0.1,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-5.100337028503418,-5.063074588775635,-4.6766581535339355,-4.602783679962158,-4.6723833084106445,-4.823047351837158,0.21314228851513384,523,-21.0,-25.0,-27.0,-19.0,-31.0,-24.6,4.2708313008125245,1
661,8.469120740890503,0.11999958701603218,0.0015956878662109375,0.0004886751430191939,True,50,"(0, 3)",mul,0.1,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-4.6884942054748535,-4.9391937255859375,-4.16987943649292,-3.5789618492126465,-4.852687358856201,-4.445843315124511,0.5090060306639048,478,-95.0,-41.0,-75.0,-58.0,-85.0,-70.8,19.27070315271345,96
662,16.856855392456055,0.41508354365522787,0.001994609832763672,0.0006302986801161556,True,50,"(0, 3)",mul,0.3,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-2.942659616470337,-3.452608823776245,-3.4317314624786377,-3.790684223175049,-2.8353044986724854,-3.2905977249145506,0.3534418432911631,178,-55.0,-51.0,-33.0,-95.0,-39.0,-54.6,21.70345594600086,58
663,15.86510510444641,0.08342512766934904,0.001196908950805664,0.0003989698924769098,True,50,"(0, 3)",mul,0.3,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-3.1470491886138916,-3.208523750305176,-3.0959513187408447,-3.8211910724639893,-4.131607532501221,-3.4808645725250242,0.41786336844502947,262,-72.0,-58.0,-86.0,-70.0,-72.0,-71.6,8.890444308357148,103
664,25.121872329711913,0.24513258896718026,0.002193927764892578,0.0003987551127492204,True,50,"(0, 3)",mul,0.5,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-2.720782518386841,-3.0015673637390137,-2.9042270183563232,-3.3899333477020264,-3.0617082118988037,-3.0156436920166017,0.21989525517696418,69,-45.0,-83.0,-97.0,-57.0,-79.0,-72.2,18.701871564097534,107
665,24.527600479125976,0.16909606315294703,0.0017952919006347656,0.00039875508423877924,True,50,"(0, 3)",mul,0.5,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-2.7803165912628174,-2.928941488265991,-3.3804142475128174,-3.716074228286743,-3.2779529094696045,-3.2167398929595947,0.33261519092590264,153,-84.0,-90.0,-129.0,-110.0,-125.0,-107.6,18.07318455613177,259
666,32.565732908248904,0.35747665686692837,0.0037895679473876954,0.0007461363672155929,True,50,"(0, 3)",mul,0.7,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-3.42081618309021,-2.621746301651001,-3.198115348815918,-3.2690181732177734,-2.6106057167053223,-3.024060344696045,0.3407391953243133,73,-115.0,-155.0,-223.0,-155.0,-137.0,-157.0,36.133087330035885,342
667,31.554278230667116,0.149491799706656,0.0025931835174560548,0.0011966705702276105,True,50,"(0, 3)",mul,0.7,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-2.6532866954803467,-2.967578649520874,-3.102051019668579,-3.8946945667266846,-2.6351795196533203,-3.050558090209961,0.4587956883614893,93,-210.0,-135.0,-162.0,-141.0,-123.0,-154.2,30.629397643440527,328
668,14.660304403305053,0.6227848203590415,0.004587697982788086,0.0011969963734576657,True,50,"(0, 3)",mul,0.9,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-2.699246406555176,-3.131239891052246,-3.569815158843994,-3.3783159255981445,-3.837796211242676,-3.3232827186584473,0.3885441541033826,193,-249.0,-181.0,-165.0,-143.0,-229.0,-193.4,39.64643741876437,466
669,14.507869863510132,0.820634248541228,0.002819728851318359,0.0007554436665427357,True,50,"(0, 3)",mul,0.9,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'mul', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-3.755582332611084,-3.866563320159912,-3.9520814418792725,-3.7152769565582275,-3.2028565406799316,-3.6984721183776856,0.26143875806630623,348,-171.0,-189.0,-191.0,-317.0,-318.0,-237.2,65.93451296551754,561
670,11.921378135681152,0.5485667471425438,0.0025920867919921875,0.0004895928163204962,True,50,"(0, 3)",sum,0.1,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-6.484808921813965,-5.525987148284912,-7.524134159088135,-7.415098667144775,-6.36426305770874,-6.662858390808106,0.737698907523045,718,-166.0,-165.0,-181.0,-136.0,-117.0,-153.0,23.16031087874254,324
671,12.440253734588623,0.3620678718522477,0.002593231201171875,0.0004885779351170388,True,50,"(0, 3)",sum,0.1,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-6.837747573852539,-6.5816731452941895,-9.104100227355957,-7.460813999176025,-7.566825866699219,-7.510232162475586,0.8786942335979612,759,-121.0,-93.0,-67.0,-85.0,-101.0,-93.4,17.81684596105607,230
672,21.75776786804199,0.4073579243855244,0.003987360000610352,0.0006341478754482664,True,50,"(0, 3)",sum,0.3,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-4.215404510498047,-4.655702590942383,-5.10584831237793,-5.143500328063965,-4.694751262664795,-4.763041400909424,0.340104954579675,513,-262.0,-397.0,-336.0,-415.0,-316.0,-345.2,55.52440904683273,652
673,22.584829092025757,0.9807755784316632,0.005784416198730468,0.0007460725682691824,True,50,"(0, 3)",sum,0.3,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-5.147776126861572,-3.433650016784668,-6.085877418518066,-4.976475238800049,-5.692662715911865,-5.0672883033752445,0.9068755477114442,558,-213.0,-279.0,-189.0,-207.0,-257.0,-229.0,33.538038106007335,547
674,27.483511877059936,0.49396747465995233,0.006984519958496094,0.0010976496762117505,True,50,"(0, 3)",sum,0.5,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-4.516561031341553,-3.3638885021209717,-3.2187423706054688,-3.2685770988464355,-3.429558515548706,-3.559465503692627,0.48412113270392376,296,-547.0,-670.0,-695.0,-633.0,-658.0,-640.6,50.88260999595048,771
675,26.397784185409545,0.9016975061487782,0.006981182098388672,0.0006307512530122135,True,50,"(0, 3)",sum,0.5,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.5, 'sig': False, 'two_trees': False}",-3.1799657344818115,-3.2647950649261475,-3.047528028488159,-3.350510597229004,-3.13169264793396,-3.1948984146118162,0.1049158497916166,139,-291.0,-365.0,-325.0,-295.0,-267.0,-308.6,33.6903547027929,585
676,19.653438520431518,0.5145039538122704,0.007407045364379883,0.00046914232968540097,True,50,"(0, 3)",sum,0.7,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': True, 'two_trees': False}",-3.8959896564483643,-3.440814256668091,-3.5987167358398438,-4.213663578033447,-3.072044849395752,-3.6442458152771,0.38948242362862767,331,-671.0,-644.0,-640.0,-671.0,-633.0,-651.8,16.067358214715945,787
677,19.27284355163574,0.5963735104699356,0.019779491424560546,0.025515489492344865,True,50,"(0, 3)",sum,0.7,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.7, 'sig': False, 'two_trees': False}",-4.551511764526367,-4.236090183258057,-5.047428131103516,-4.2267303466796875,-4.406114101409912,-4.493574905395508,0.301749521344231,488,-313.0,-315.0,-325.0,-323.0,-323.0,-319.8,4.833218389437828,604
678,13.007061100006103,0.3152465645905655,0.0069811344146728516,5.840038639982171e-07,True,50,"(0, 3)",sum,0.9,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': True, 'two_trees': False}",-3.806095838546753,-3.13604998588562,-3.7037339210510254,-4.404919147491455,-3.136502504348755,-3.6374602794647215,0.47417174872088586,326,-652.0,-647.0,-688.0,-674.0,-680.0,-668.2,15.979987484350543,807
679,12.343573331832886,0.40491569550751144,0.00718083381652832,0.0007464421668138576,True,50,"(0, 3)",sum,0.9,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA63E0>, 'operator': 'sum', 'p_inflate': 0.9, 'sig': False, 'two_trees': False}",-3.8265976905822754,-3.530545234680176,-4.014156818389893,-4.30880880355835,-3.5963222980499268,-3.855286169052124,0.28434649741770873,379,-381.0,-369.0,-319.0,-265.0,-279.0,-322.6,46.46547105109341,607
680,8.404225587844849,0.0997558074068677,0.0013963699340820313,0.0004883636045668368,True,50,"(0, 10)",mul,0.1,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': True, 'two_trees': False}",-5.374452114105225,-5.500892162322998,-5.25136661529541,-4.832383155822754,-5.17940092086792,-5.2276989936828615,0.22598161764126293,573,-17.0,-27.0,-27.0,-35.0,-25.0,-26.2,5.74108003776293,5
681,8.277189350128173,0.055529979871935344,0.0012462139129638672,0.0003863195050951118,True,50,"(0, 10)",mul,0.1,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.1, 'sig': False, 'two_trees': False}",-6.041322708129883,-4.84896183013916,-5.555377006530762,-5.165832042694092,-5.150737285614014,-5.352446174621582,0.411032747171409,587,-35.0,-39.0,-20.0,-56.0,-52.0,-40.4,12.84678948220138,25
682,15.886052942276,0.28869832873547735,0.001994800567626953,2.3360154559928687e-07,True,50,"(0, 10)",mul,0.3,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': True, 'two_trees': False}",-3.6614134311676025,-3.746415376663208,-4.218944549560547,-4.5189690589904785,-4.144181251525879,-4.057984733581543,0.31628743649005353,410,-55.0,-65.0,-45.0,-39.0,-61.0,-53.0,9.715966241192895,43
683,15.54546036720276,0.02946615067434226,0.0013961315155029297,0.0004887529093770494,True,50,"(0, 10)",mul,0.3,False,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.3, 'sig': False, 'two_trees': False}",-3.22402286529541,-3.9982097148895264,-3.9581491947174072,-3.4972119331359863,-2.971087694168091,-3.529736280441284,0.40239576345064043,284,-88.0,-56.0,-52.0,-90.0,-39.0,-65.0,20.396078054371138,77
684,23.281630325317384,0.10524507174726437,0.0019958972930908202,2.4574468091440437e-06,True,50,"(0, 10)",mul,0.5,True,False,"{'copy_parent': True, 'max_depth': 50, 'ms': <function generate_random_uniform.<locals>.generate_num at 0x0000029293EA6480>, 'operator': 'mul', 'p_inflate': 0.5, 'sig': True, 'two_trees': False}",-4.223636150360107,-3.71854829788208,-4.393980503082275,-3.6823456287384033,-3.305215358734131,-3.8647451877593992,0.39410899541402705,380,-77.0,-47.0,-35.0,-69.0,-57.0,-57.0,15.019986684414869,61
